22	15300001	15400001	22	32000001	32100001	0.977368301428526
22	15300001	15400001	22	32100001	32200001	0.9576680879506473
22	15300001	15400001	22	32200001	32300001	0.9853496556143395
22	15300001	15400001	22	32300001	32400001	0.923967188403099
22	15300001	15400001	22	32400001	32500001	0.9888569302397555
22	15300001	15400001	22	32500001	32600001	0.8845024182790359
22	15300001	15400001	22	32600001	32700001	0.9085092053065699
22	15300001	15400001	22	32700001	32800001	0.9012295371361936
22	15300001	15400001	22	32800001	32900001	0.9112650328082194
22	15300001	15400001	22	32900001	33000001	0.9764774565225295
22	15300001	15400001	22	33000001	33100001	0.9722851545672601
22	15300001	15400001	22	33100001	33200001	0.9970234206337859
22	15300001	15400001	22	33200001	33300001	0.991876688922526
22	15300001	15400001	22	33300001	33400001	0.9832466741711097
22	15300001	15400001	22	33400001	33500001	0.9714095768599365
22	15300001	15400001	22	33500001	33600001	0.9761727419165376
22	15300001	15400001	22	33600001	33700001	0.9828677176454349
22	15300001	15400001	22	33700001	33800001	0.9639825774445852
22	15300001	15400001	22	33800001	33900001	0.9480965924464844
22	15300001	15400001	22	33900001	34000001	0.9845942445264966
22	15300001	15400001	22	34000001	34100001	0.9951983962887845
22	15300001	15400001	22	34100001	34200001	0.9960025265045087
22	15300001	15400001	22	34200001	34300001	0.9973668392273448
22	15300001	15400001	22	34300001	34400001	0.9972322893628822
22	15300001	15400001	22	34400001	34500001	0.9964398763407051
22	15300001	15400001	22	34500001	34600001	0.997306871852798
22	15300001	15400001	22	34600001	34700001	0.9930059690018398
22	15300001	15400001	22	34700001	34800001	0.9963313506446523
22	15300001	15400001	22	34800001	34900001	0.9918148615658401
22	15300001	15400001	22	34900001	35000001	0.9791863107291804
22	15300001	15400001	22	35000001	35100001	0.9326350290101012
22	15300001	15400001	22	35100001	35200001	0.9110503420744175
22	15300001	15400001	22	35200001	35300001	0.981425941087261
22	15300001	15400001	22	35300001	35400001	0.8812717367045944
22	15300001	15400001	22	35400001	35500001	0.8143956072775413
22	15300001	15400001	22	35500001	35600001	0.7714656376081181
22	15300001	15400001	22	35600001	35700001	0.9529078622703656
22	15300001	15400001	22	35700001	35800001	0.9948333728924494
22	15300001	15400001	22	35800001	35900001	0.9966379123358784
22	15300001	15400001	22	35900001	36000001	0.9967438339062202
22	15300001	15400001	22	36000001	36100001	0.9407095779114161
22	15300001	15400001	22	36100001	36200001	0.9008328284767049
22	15300001	15400001	22	36200001	36300001	0.8235978603650876
22	15300001	15400001	22	36300001	36400001	0.7110893329036353
22	15300001	15400001	22	36400001	36500001	0.7754285838496314
22	15300001	15400001	22	36500001	36600001	0.6792593595770599
22	15300001	15400001	22	36600001	36700001	0.909966195109495
22	15300001	15400001	22	36700001	36800001	0.6390258130684834
22	15300001	15400001	22	36800001	36900001	0.7658392355062729
22	15300001	15400001	22	36900001	37000001	0.813526792563183
22	15300001	15400001	22	37000001	37100001	0.9564328110318332
22	15300001	15400001	22	37100001	37200001	0.9261986884207489
22	15300001	15400001	22	37200001	37300001	0.8217272633854933
22	15300001	15400001	22	37300001	37400001	0.9823407862660132
22	15300001	15400001	22	37400001	37500001	0.9153754447613858
22	15300001	15400001	22	37500001	37600001	0.8824721047640951
22	15300001	15400001	22	37600001	37700001	0.9725221356640819
22	15300001	15400001	22	37700001	37800001	0.9457531733381614
22	15300001	15400001	22	37800001	37900001	0.8143695817097353
22	15300001	15400001	22	37900001	38000001	0.9208242534642255
22	15300001	15400001	22	38000001	38100001	0.9484201911738568
22	15300001	15400001	22	38100001	38200001	0.7865509127151836
22	15300001	15400001	22	38200001	38300001	0.8956274930357766
22	15300001	15400001	22	38300001	38400001	0.9475559638393813
22	15300001	15400001	22	38400001	38500001	0.9463672533804433
22	15300001	15400001	22	38500001	38600001	0.9882882788827332
22	15300001	15400001	22	38600001	38700001	0.8669185395065496
22	15300001	15400001	22	38700001	38800001	0.9410093739720873
22	15300001	15400001	22	38800001	38900001	0.8695077269811093
22	15300001	15400001	22	38900001	39000001	0.8093061219315394
22	15300001	15400001	22	39000001	39100001	0.7735985994932533
22	15300001	15400001	22	39100001	39200001	0.7553944987394249
22	15300001	15400001	22	39200001	39300001	0.9629635529552009
22	15300001	15400001	22	39300001	39400001	0.8301353689648886
22	15300001	15400001	22	39400001	39500001	0.9596922847926952
22	15300001	15400001	22	39500001	39600001	0.927254767683957
22	15300001	15400001	22	39600001	39700001	0.9850501881651841
22	15300001	15400001	22	39700001	39800001	0.9946139823727287
22	15300001	15400001	22	39800001	39900001	0.9972385679498925
22	15300001	15400001	22	39900001	40000001	0.9420731252762257
22	15300001	15400001	22	40000001	40100001	0.9580223511185968
22	15300001	15400001	22	40100001	40200001	0.9916206605228052
22	15300001	15400001	22	40200001	40300001	0.9878625061525608
22	15300001	15400001	22	40300001	40400001	0.9653785338341387
22	15300001	15400001	22	40400001	40500001	0.9588023093073224
22	15300001	15400001	22	40500001	40600001	0.9904418136694974
22	15300001	15400001	22	40600001	40700001	0.8811853395495246
22	15300001	15400001	22	40700001	40800001	0.9491071076449908
22	15300001	15400001	22	40800001	40900001	0.9965588445436709
22	15300001	15400001	22	40900001	41000001	0.9524588995295907
22	15300001	15400001	22	41000001	41100001	0.8649824921479831
22	15300001	15400001	22	41100001	41200001	0.9886399977274224
22	15300001	15400001	22	41200001	41300001	0.9152109780601513
22	15300001	15400001	22	41300001	41400001	0.9307128461882714
22	15300001	15400001	22	41400001	41500001	0.7020192294264804
22	15300001	15400001	22	41500001	41600001	0.9224158731213167
22	15300001	15400001	22	41600001	41700001	0.9020610331780279
22	15300001	15400001	22	41700001	41800001	0.9042149166763956
22	15300001	15400001	22	41800001	41900001	0.85558578314247
22	15300001	15400001	22	41900001	42000001	0.9588813676996016
22	15300001	15400001	22	42000001	42100001	0.9559221108059467
22	15300001	15400001	22	42100001	42200001	0.8475989967564246
22	15300001	15400001	22	42200001	42300001	0.9376171173828904
22	15300001	15400001	22	42300001	42400001	0.9717771500454275
22	15300001	15400001	22	42400001	42500001	0.8130085068709877
22	15300001	15400001	22	42500001	42600001	0.843002640814247
22	15300001	15400001	22	42600001	42700001	0.8946055235501562
22	15300001	15400001	22	42700001	42800001	0.8007139746051734
22	15300001	15400001	22	42800001	42900001	0.9165886650491778
22	15300001	15400001	22	42900001	43000001	0.9039720729230751
22	15300001	15400001	22	43000001	43100001	0.7521844405066492
22	15300001	15400001	22	43100001	43200001	0.9587682671004315
22	15300001	15400001	22	43200001	43300001	0.9876608508829872
22	15300001	15400001	22	43300001	43400001	0.727829397631033
22	15300001	15400001	22	43400001	43500001	0.8050025923437031
22	15300001	15400001	22	43500001	43600001	0.8823231724108461
22	15300001	15400001	22	43600001	43700001	0.9851337047570515
22	15300001	15400001	22	43700001	43800001	0.9909398765139633
22	15300001	15400001	22	43800001	43900001	0.8947329244785741
22	15300001	15400001	22	43900001	44000001	0.7475063511476654
22	15300001	15400001	22	44000001	44100001	0.6883063980081087
22	15300001	15400001	22	44100001	44200001	0.8013159929034579
22	15300001	15400001	22	44200001	44300001	0.8912779446890197
22	15300001	15400001	22	44300001	44400001	0.9521984307399212
22	15300001	15400001	22	44400001	44500001	0.8142764923689669
22	15300001	15400001	22	44500001	44600001	0.7931146642387216
22	15300001	15400001	22	44600001	44700001	0.8778504751886669
22	15300001	15400001	22	44700001	44800001	0.9187359274287641
22	15300001	15400001	22	44800001	44900001	0.7328374020375341
22	15300001	15400001	22	44900001	45000001	0.8825028293745169
22	15300001	15400001	22	45000001	45100001	0.6742979147434848
22	15300001	15400001	22	45100001	45200001	0.9824072147413677
22	15300001	15400001	22	45200001	45300001	0.8743891903634419
22	15300001	15400001	22	45300001	45400001	0.9869641236107316
22	15300001	15400001	22	45400001	45500001	0.750016456815808
22	15300001	15400001	22	45500001	45600001	0.8734660878448504
22	15300001	15400001	22	45600001	45700001	0.9346712384580881
22	15300001	15400001	22	45700001	45800001	0.9958292263978447
22	15300001	15400001	22	45800001	45900001	0.9532877593421915
22	15300001	15400001	22	45900001	46000001	0.9935721674809386
22	15300001	15400001	22	46000001	46100001	0.8804678833954399
22	15300001	15400001	22	46100001	46200001	0.9509801997456073
22	15300001	15400001	22	46200001	46300001	0.734524028998094
22	15300001	15400001	22	46300001	46400001	0.9387776237766977
22	15300001	15400001	22	46400001	46500001	0.9072841278762784
22	15300001	15400001	22	46500001	46600001	0.9506247199212298
22	15300001	15400001	22	46600001	46700001	0.9882819832278302
22	15300001	15400001	22	46700001	46800001	0.801855716894516
22	15300001	15400001	22	46800001	46900001	0.9176814998445826
22	15300001	15400001	22	46900001	47000001	0.8951031684447331
22	15300001	15400001	22	47000001	47100001	0.8174395466580685
22	15300001	15400001	22	47100001	47200001	0.9526682181350263
22	15300001	15400001	22	47200001	47300001	0.8846525405984849
22	15300001	15400001	22	47300001	47400001	0.893042911044957
22	15300001	15400001	22	47400001	47500001	0.9475559256980074
22	15300001	15400001	22	47500001	47600001	0.9614847321806556
22	15300001	15400001	22	47600001	47700001	0.9335163991687124
22	15300001	15400001	22	47700001	47800001	0.9764103811493399
22	15300001	15400001	22	47800001	47900001	0.9739987917545108
22	15300001	15400001	22	47900001	48000001	0.9889694464991309
22	15300001	15400001	22	48000001	48100001	0.9424040267464022
22	15300001	15400001	22	48100001	48200001	0.9146226321897264
22	15300001	15400001	22	48200001	48300001	0.8455794239883392
22	15300001	15400001	22	48300001	48400001	0.765919441100711
22	15300001	15400001	22	48400001	48500001	0.740872395716321
22	15300001	15400001	22	48500001	48600001	0.9825889894819867
22	15300001	15400001	22	48600001	48700001	0.9840564122620925
22	15300001	15400001	22	48700001	48800001	0.843528167828413
22	15300001	15400001	22	48800001	48900001	0.7488363158865347
22	15400001	15500001	22	15400001	15500001	1.0
22	15400001	15500001	22	15500001	15600001	0.9912770032632265
22	15400001	15500001	22	15600001	15700001	0.9971971268886873
22	15400001	15500001	22	15700001	15800001	0.9982035255483657
22	15400001	15500001	22	15800001	15900001	0.9913936761428132
22	15400001	15500001	22	15900001	16000001	0.9863084283424078
22	15400001	15500001	22	16000001	16100001	0.9778364036416467
22	15400001	15500001	22	16400001	16500001	0.9776933234480627
22	15400001	15500001	22	16500001	16600001	0.9642423879247722
22	15400001	15500001	22	16600001	16700001	0.9898368865139987
22	15400001	15500001	22	16700001	16800001	0.983979936725237
22	15400001	15500001	22	16800001	16900001	0.9832370511124999
22	15400001	15500001	22	16900001	17000001	0.9908570800558668
22	15400001	15500001	22	17000001	17100001	0.9929772518681295
22	15400001	15500001	22	17100001	17200001	0.7496489322520591
22	15400001	15500001	22	17200001	17300001	0.8078611038798291
22	15400001	15500001	22	17300001	17400001	0.9659876055436221
22	15400001	15500001	22	17400001	17500001	0.997444119784291
22	15400001	15500001	22	17500001	17600001	0.9308462255101325
22	15400001	15500001	22	17600001	17700001	0.9925697830418267
22	15400001	15500001	22	17700001	17800001	0.9190667589520664
22	15400001	15500001	22	17800001	17900001	0.8680502003601015
22	15400001	15500001	22	17900001	18000001	0.8736064795480739
22	15400001	15500001	22	18000001	18100001	0.861894041702622
22	15400001	15500001	22	18800001	18900001	0.9606258357434547
22	15400001	15500001	22	18900001	19000001	0.9915895136330235
22	15400001	15500001	22	19000001	19100001	0.8866480726630342
22	15400001	15500001	22	19100001	19200001	0.9856850238693488
22	15400001	15500001	22	19200001	19300001	0.9947199592715347
22	15400001	15500001	22	19300001	19400001	0.9903940178416912
22	15400001	15500001	22	19400001	19500001	0.936115087163211
22	15400001	15500001	22	19500001	19600001	0.8606677321388806
22	15400001	15500001	22	19600001	19700001	0.826150481886314
22	15400001	15500001	22	19700001	19800001	0.9882732258476661
22	15400001	15500001	22	19800001	19900001	0.9068110646873342
22	15400001	15500001	22	19900001	20000001	0.9835061332555305
22	15400001	15500001	22	20000001	20100001	0.9617198242745205
22	15400001	15500001	22	20100001	20200001	0.9895394874398297
22	15400001	15500001	22	20200001	20300001	0.9906512950476953
22	15400001	15500001	22	20300001	20400001	0.9439189978623209
22	15400001	15500001	22	20400001	20500001	0.936213897809001
22	15400001	15500001	22	20500001	20600001	0.8177111616407376
22	15400001	15500001	22	20600001	20700001	0.9063635068629401
22	15400001	15500001	22	20700001	20800001	0.8287584949703767
22	15400001	15500001	22	20800001	20900001	0.9678385986038346
22	15400001	15500001	22	20900001	21000001	0.9279344765818902
22	15400001	15500001	22	21000001	21100001	0.8924251125448706
22	15400001	15500001	22	21100001	21200001	0.9950358539557087
22	15400001	15500001	22	21200001	21300001	0.8898168923296701
22	15400001	15500001	22	21300001	21400001	0.9671304290232179
22	15400001	15500001	22	21400001	21500001	0.9820536168505296
22	15400001	15500001	22	21500001	21600001	0.8896552320726839
22	15400001	15500001	22	21600001	21700001	0.9587763802673658
22	15400001	15500001	22	21700001	21800001	0.8732254883544284
22	15400001	15500001	22	21800001	21900001	0.9934062677726305
22	15400001	15500001	22	21900001	22000001	0.9775656240067336
22	15400001	15500001	22	22000001	22100001	0.9970226174813897
22	15400001	15500001	22	22100001	22200001	0.9954636567525808
22	15400001	15500001	22	22200001	22300001	0.9865085143576416
22	15400001	15500001	22	22300001	22400001	0.9921940451854327
22	15400001	15500001	22	22400001	22500001	0.9969139232985967
22	15400001	15500001	22	22500001	22600001	0.9760547729889437
22	15400001	15500001	22	22600001	22700001	0.851805694364826
22	15400001	15500001	22	22700001	22800001	0.9807360795460107
22	15400001	15500001	22	22800001	22900001	0.9931577808458723
22	15400001	15500001	22	22900001	23000001	0.9827771269646154
22	15400001	15500001	22	23000001	23100001	0.9418647371227156
22	15400001	15500001	22	23100001	23200001	0.9487391901821478
22	15400001	15500001	22	23200001	23300001	0.9588603419087466
22	15400001	15500001	22	23300001	23400001	0.9781113593415601
22	15400001	15500001	22	23400001	23500001	0.9306476984092853
22	15400001	15500001	22	23500001	23600001	0.9024133896895652
22	15400001	15500001	22	23600001	23700001	0.8168112910998003
22	15400001	15500001	22	23700001	23800001	0.9118982010066639
22	15400001	15500001	22	23800001	23900001	0.9476677774905584
22	15400001	15500001	22	23900001	24000001	0.8280656033622499
22	15400001	15500001	22	24000001	24100001	0.9679980409080179
22	15400001	15500001	22	24100001	24200001	0.995542601908983
22	15400001	15500001	22	24200001	24300001	0.8920044073463197
22	15400001	15500001	22	24300001	24400001	0.9897518140517506
22	15400001	15500001	22	24400001	24500001	0.9534119395561389
22	15400001	15500001	22	24500001	24600001	0.7594283963970467
22	15400001	15500001	22	24600001	24700001	0.9272739799696317
22	15400001	15500001	22	24700001	24800001	0.9960624718724609
22	15400001	15500001	22	24800001	24900001	0.8627528307914777
22	15400001	15500001	22	24900001	25000001	0.8325156284589754
22	15400001	15500001	22	25000001	25100001	0.7905881455323032
