22	10600001	10700001	22	25800001	25900001	0.2987126111984253
22	10600001	10700001	22	25900001	26000001	0.30161145329475403
22	10600001	10700001	22	26000001	26100001	0.3217147886753082
22	10600001	10700001	22	26100001	26200001	0.331132173538208
22	10600001	10700001	22	26200001	26300001	0.3154432773590088
22	10600001	10700001	22	26300001	26400001	0.29590344429016113
22	10600001	10700001	22	26400001	26500001	0.2570318877696991
22	10600001	10700001	22	26500001	26600001	0.22127601504325867
22	10600001	10700001	22	26600001	26700001	0.19579166173934937
22	10600001	10700001	22	26700001	26800001	0.263141930103302
22	10600001	10700001	22	26800001	26900001	0.32032978534698486
22	10600001	10700001	22	26900001	27000001	0.30508100986480713
22	10600001	10700001	22	27000001	27100001	0.30232638120651245
22	10600001	10700001	22	27100001	27200001	0.2999665141105652
22	10600001	10700001	22	27200001	27300001	0.28407061100006104
22	10600001	10700001	22	27300001	27400001	0.329240083694458
22	10600001	10700001	22	27400001	27500001	0.15327855944633484
22	10600001	10700001	22	27500001	27600001	0.15182285010814667
22	10600001	10700001	22	27600001	27700001	0.15085898339748383
22	10600001	10700001	22	27700001	27800001	0.1568540632724762
22	10600001	10700001	22	27800001	27900001	0.31425741314888
22	10600001	10700001	22	27900001	28000001	0.3498746156692505
22	10600001	10700001	22	28000001	28100001	0.32426485419273376
22	10600001	10700001	22	28100001	28200001	0.35050126910209656
22	10600001	10700001	22	28200001	28300001	0.3425709307193756
22	10600001	10700001	22	28300001	28400001	0.34428444504737854
22	10600001	10700001	22	28400001	28500001	0.3452284634113312
22	10600001	10700001	22	28500001	28600001	0.3551693856716156
22	10600001	10700001	22	28600001	28700001	0.3494114875793457
22	10600001	10700001	22	28700001	28800001	0.2909323573112488
22	10600001	10700001	22	28800001	28900001	0.27134785056114197
22	10600001	10700001	22	28900001	29000001	0.31387653946876526
22	10600001	10700001	22	29000001	29100001	0.24986781179904938
22	10600001	10700001	22	29100001	29200001	0.24837081134319305
22	10600001	10700001	22	29200001	29300001	0.21011380851268768
22	10600001	10700001	22	29300001	29400001	0.25310540199279785
22	10600001	10700001	22	29400001	29500001	0.23954622447490692
22	10600001	10700001	22	29500001	29600001	0.20865844190120697
22	10600001	10700001	22	29600001	29700001	0.2997851073741913
22	10600001	10700001	22	29700001	29800001	0.28075388073921204
22	10600001	10700001	22	29800001	29900001	0.2796410918235779
22	10600001	10700001	22	29900001	30000001	0.35376837849617004
22	10600001	10700001	22	30000001	30100001	0.30279266834259033
22	10600001	10700001	22	30100001	30200001	0.3409219980239868
22	10600001	10700001	22	30200001	30300001	0.2891726791858673
22	10600001	10700001	22	30300001	30400001	0.22059570252895355
22	10600001	10700001	22	30400001	30500001	0.1482408195734024
22	10600001	10700001	22	30500001	30600001	0.21634945273399353
22	10600001	10700001	22	30600001	30700001	0.1677480936050415
22	10600001	10700001	22	30700001	30800001	0.2502027750015259
22	10600001	10700001	22	30800001	30900001	0.2344943881034851
22	10600001	10700001	22	30900001	31000001	0.301105260848999
22	10600001	10700001	22	31000001	31100001	0.22115068137645721
22	10600001	10700001	22	31100001	31200001	0.22420988976955414
22	10600001	10700001	22	31200001	31300001	0.23348791897296906
22	10600001	10700001	22	31300001	31400001	0.21281200647354126
22	10600001	10700001	22	31400001	31500001	0.30368542671203613
22	10600001	10700001	22	31500001	31600001	0.29976382851600647
22	10600001	10700001	22	31600001	31700001	0.22029055655002594
22	10600001	10700001	22	31700001	31800001	0.2864663004875183
22	10600001	10700001	22	31800001	31900001	0.2863702178001404
22	10600001	10700001	22	31900001	32000001	0.1912650614976883
22	10600001	10700001	22	32000001	32100001	0.3070177435874939
22	10600001	10700001	22	32100001	32200001	0.2901926040649414
22	10600001	10700001	22	32200001	32300001	0.3141583204269409
22	10600001	10700001	22	32300001	32400001	0.2663777768611908
22	10600001	10700001	22	32400001	32500001	0.3216564655303955
22	10600001	10700001	22	32500001	32600001	0.24506521224975586
22	10600001	10700001	22	32600001	32700001	0.25690600275993347
22	10600001	10700001	22	32700001	32800001	0.2528533637523651
22	10600001	10700001	22	32800001	32900001	0.25841662287712097
22	10600001	10700001	22	32900001	33000001	0.30328503251075745
22	10600001	10700001	22	33000001	33100001	0.3003891706466675
22	10600001	10700001	22	33100001	33200001	0.3390946388244629
22	10600001	10700001	22	33200001	33300001	0.32430174946784973
22	10600001	10700001	22	33300001	33400001	0.31093475222587585
22	10600001	10700001	22	33400001	33500001	0.29916027188301086
22	10600001	10700001	22	33500001	33600001	0.3031722903251648
22	10600001	10700001	22	33600001	33700001	0.3101739287376404
22	10600001	10700001	22	33700001	33800001	0.29272329807281494
22	10600001	10700001	22	33800001	33900001	0.28116166591644287
22	10600001	10700001	22	33900001	34000001	0.31405043601989746
22	10600001	10700001	22	34000001	34100001	0.3326980173587799
22	10600001	10700001	22	34100001	34200001	0.3352092504501343
22	10600001	10700001	22	34200001	34300001	0.3411179780960083
22	10600001	10700001	22	34300001	34400001	0.33980298042297363
22	10600001	10700001	22	34400001	34500001	0.33795982599258423
22	10600001	10700001	22	34500001	34600001	0.3391309082508087
22	10600001	10700001	22	34600001	34700001	0.32802361249923706
22	10600001	10700001	22	34700001	34800001	0.3334415853023529
22	10600001	10700001	22	34800001	34900001	0.3222251236438751
22	10600001	10700001	22	34900001	35000001	0.30423736572265625
22	10600001	10700001	22	35000001	35100001	0.2674520015716553
22	10600001	10700001	22	35100001	35200001	0.2550482749938965
22	10600001	10700001	22	35200001	35300001	0.3065991699695587
22	10600001	10700001	22	35300001	35400001	0.23832419514656067
22	10600001	10700001	22	35400001	35500001	0.2070275843143463
22	10600001	10700001	22	35500001	35600001	0.1879323124885559
22	10600001	10700001	22	35600001	35700001	0.28078025579452515
22	10600001	10700001	22	35700001	35800001	0.3319723606109619
22	10600001	10700001	22	35800001	35900001	0.34167879819869995
22	10600001	10700001	22	35900001	36000001	0.33821308612823486
22	10600001	10700001	22	36000001	36100001	0.27185967564582825
22	10600001	10700001	22	36100001	36200001	0.24826960265636444
22	10600001	10700001	22	36200001	36300001	0.2112324833869934
22	10600001	10700001	22	36300001	36400001	0.15885595977306366
22	10600001	10700001	22	36400001	36500001	0.18721118569374084
22	10600001	10700001	22	36500001	36600001	0.14884671568870544
22	10600001	10700001	22	36600001	36700001	0.25060632824897766
22	10600001	10700001	22	36700001	36800001	0.14080700278282166
22	10600001	10700001	22	36800001	36900001	0.18136486411094666
22	10600001	10700001	22	36900001	37000001	0.20494413375854492
22	10600001	10700001	22	37000001	37100001	0.27358973026275635
22	10600001	10700001	22	37100001	37200001	0.2553291618824005
22	10600001	10700001	22	37200001	37300001	0.20552749931812286
22	10600001	10700001	22	37300001	37400001	0.2886146008968353
22	10600001	10700001	22	37400001	37500001	0.2460419237613678
22	10600001	10700001	22	37500001	37600001	0.23349636793136597
22	10600001	10700001	22	37600001	37700001	0.28621596097946167
22	10600001	10700001	22	37700001	37800001	0.2676447331905365
22	10600001	10700001	22	37800001	37900001	0.20438209176063538
22	10600001	10700001	22	37900001	38000001	0.2501208186149597
22	10600001	10700001	22	38000001	38100001	0.267914354801178
22	10600001	10700001	22	38100001	38200001	0.19059079885482788
22	10600001	10700001	22	38200001	38300001	0.23712684214115143
22	10600001	10700001	22	38300001	38400001	0.27088630199432373
22	10600001	10700001	22	38400001	38500001	0.2688769996166229
22	10600001	10700001	22	38500001	38600001	0.31046634912490845
22	10600001	10700001	22	38600001	38700001	0.22743429243564606
22	10600001	10700001	22	38700001	38800001	0.2642115354537964
22	10600001	10700001	22	38800001	38900001	0.22785823047161102
22	10600001	10700001	22	38900001	39000001	0.2011488378047943
22	10600001	10700001	22	39000001	39100001	0.1831318885087967
22	10600001	10700001	22	39100001	39200001	0.17611569166183472
22	10600001	10700001	22	39200001	39300001	0.2760981619358063
22	10600001	10700001	22	39300001	39400001	0.20947672426700592
22	10600001	10700001	22	39400001	39500001	0.2752908170223236
22	10600001	10700001	22	39500001	39600001	0.25330397486686707
22	10600001	10700001	22	39600001	39700001	0.29142865538597107
22	10600001	10700001	22	39700001	39800001	0.31934186816215515
22	10600001	10700001	22	39800001	39900001	0.32746368646621704
22	10600001	10700001	22	39900001	40000001	0.2684251070022583
22	10600001	10700001	22	40000001	40100001	0.2795300781726837
22	10600001	10700001	22	40100001	40200001	0.31728941202163696
22	10600001	10700001	22	40200001	40300001	0.3100888431072235
22	10600001	10700001	22	40300001	40400001	0.28567302227020264
22	10600001	10700001	22	40400001	40500001	0.27878090739250183
22	10600001	10700001	22	40500001	40600001	0.313070148229599
22	10600001	10700001	22	40600001	40700001	0.23397190868854523
22	10600001	10700001	22	40700001	40800001	0.2723170220851898
22	10600001	10700001	22	40800001	40900001	0.3353796601295471
22	10600001	10700001	22	40900001	41000001	0.274402379989624
22	10600001	10700001	22	41000001	41100001	0.2246697098016739
22	10600001	10700001	22	41100001	41200001	0.31087517738342285
22	10600001	10700001	22	41200001	41300001	0.24836793541908264
22	10600001	10700001	22	41300001	41400001	0.25571462512016296
22	10600001	10700001	22	41400001	41500001	0.15098904073238373
22	10600001	10700001	22	41500001	41600001	0.24960650503635406
22	10600001	10700001	22	41600001	41700001	0.2426423281431198
22	10600001	10700001	22	41700001	41800001	0.2437056303024292
22	10600001	10700001	22	41800001	41900001	0.21935774385929108
22	10600001	10700001	22	41900001	42000001	0.27045926451683044
22	10600001	10700001	22	42000001	42100001	0.275000661611557
22	10600001	10700001	22	42100001	42200001	0.2142944484949112
22	10600001	10700001	22	42200001	42300001	0.2602275609970093
22	10600001	10700001	22	42300001	42400001	0.2777155637741089
22	10600001	10700001	22	42400001	42500001	0.19602279365062714
22	10600001	10700001	22	42500001	42600001	0.2080083042383194
22	10600001	10700001	22	42600001	42700001	0.23242543637752533
22	10600001	10700001	22	42700001	42800001	0.18987984955310822
22	10600001	10700001	22	42800001	42900001	0.24588197469711304
22	10600001	10700001	22	42900001	43000001	0.23975922167301178
22	10600001	10700001	22	43000001	43100001	0.1680716574192047
22	10600001	10700001	22	43100001	43200001	0.27029410004615784
22	10600001	10700001	22	43200001	43300001	0.28419896960258484
22	10600001	10700001	22	43300001	43400001	0.1554999053478241
22	10600001	10700001	22	43400001	43500001	0.1896173655986786
22	10600001	10700001	22	43500001	43600001	0.2273525893688202
22	10600001	10700001	22	43600001	43700001	0.30091506242752075
22	10600001	10700001	22	43700001	43800001	0.30973994731903076
22	10600001	10700001	22	43800001	43900001	0.23206250369548798
22	10600001	10700001	22	43900001	44000001	0.1652466058731079
22	10600001	10700001	22	44000001	44100001	0.14224010705947876
22	10600001	10700001	22	44100001	44200001	0.1884429007768631
22	10600001	10700001	22	44200001	44300001	0.23103074729442596
22	10600001	10700001	22	44300001	44400001	0.25983425974845886
22	10600001	10700001	22	44400001	44500001	0.19600623846054077
22	10600001	10700001	22	44500001	44600001	0.1857755482196808
22	10600001	10700001	22	44600001	44700001	0.22107407450675964
22	10600001	10700001	22	44700001	44800001	0.2420773208141327
22	10600001	10700001	22	44800001	44900001	0.15538674592971802
22	10600001	10700001	22	44900001	45000001	0.2241082787513733
22	10600001	10700001	22	45000001	45100001	0.13758088648319244
22	10600001	10700001	22	45100001	45200001	0.2950265407562256
22	10600001	10700001	22	45200001	45300001	0.21828503906726837
22	10600001	10700001	22	45300001	45400001	0.2992370128631592
22	10600001	10700001	22	45400001	45500001	0.1652713418006897
22	10600001	10700001	22	45500001	45600001	0.21872615814208984
22	10600001	10700001	22	45600001	45700001	0.2550453841686249
22	10600001	10700001	22	45700001	45800001	0.32689037919044495
22	10600001	10700001	22	45800001	45900001	0.26878300309181213
22	10600001	10700001	22	45900001	46000001	0.28553882241249084
22	10600001	10700001	22	46000001	46100001	0.2199108600616455
22	10600001	10700001	22	46100001	46200001	0.2607087194919586
22	10600001	10700001	22	46200001	46300001	0.15964922308921814
22	10600001	10700001	22	46300001	46400001	0.253513902425766
22	10600001	10700001	22	46400001	46500001	0.23845255374908447
22	10600001	10700001	22	46500001	46600001	0.25953027606010437
22	10600001	10700001	22	46600001	46700001	0.28916457295417786
22	10600001	10700001	22	46700001	46800001	0.1898786723613739
22	10600001	10700001	22	46800001	46900001	0.24418145418167114
22	10600001	10700001	22	46900001	47000001	0.2327342927455902
22	10600001	10700001	22	47000001	47100001	0.19669190049171448
22	10600001	10700001	22	47100001	47200001	0.2636776566505432
22	10600001	10700001	22	47200001	47300001	0.22685039043426514
22	10600001	10700001	22	47300001	47400001	0.23088796436786652
22	10600001	10700001	22	47400001	47500001	0.26260852813720703
22	10600001	10700001	22	47500001	47600001	0.27395355701446533
22	10600001	10700001	22	47600001	47700001	0.2525951564311981
22	10600001	10700001	22	47700001	47800001	0.28685423731803894
22	10600001	10700001	22	47800001	47900001	0.28360751271247864
22	10600001	10700001	22	47900001	48000001	0.3040258288383484
22	10600001	10700001	22	48000001	48100001	0.2572599947452545
22	10600001	10700001	22	48100001	48200001	0.23989444971084595
22	10600001	10700001	22	48200001	48300001	0.20520125329494476
22	10600001	10700001	22	48300001	48400001	0.1670832484960556
22	10600001	10700001	22	48400001	48500001	0.1558736264705658
22	10600001	10700001	22	48500001	48600001	0.281333863735199
22	10600001	10700001	22	48600001	48700001	0.28075024485588074
22	10600001	10700001	22	48700001	48800001	0.2024625837802887
22	10600001	10700001	22	48800001	48900001	0.1578041911125183
22	10700001	10800001	22	10700001	10800001	0.968000054359436
22	10700001	10800001	22	10900001	11000001	0.3116200864315033
22	10700001	10800001	22	11000001	11100001	0.24337299168109894
22	10700001	10800001	22	11200001	11300001	0.44399210810661316
22	10700001	10800001	22	11300001	11400001	0.4639291763305664
22	10700001	10800001	22	11400001	11500001	0.4511015713214874
22	10700001	10800001	22	11500001	11600001	0.2429461032152176
22	10700001	10800001	22	11600001	11700001	0.17067930102348328
22	10700001	10800001	22	11700001	11800001	0.2382325977087021
22	10700001	10800001	22	11800001	11900001	0.43866586685180664
22	10700001	10800001	22	11900001	12000001	0.40109983086586
22	10700001	10800001	22	12000001	12100001	0.4435780942440033
22	10700001	10800001	22	12100001	12200001	0.40709757804870605
22	10700001	10800001	22	12200001	12300001	0.2633852958679199
22	10700001	10800001	22	12300001	12400001	0.43017348647117615
22	10700001	10800001	22	12400001	12500001	0.3326873481273651
22	10700001	10800001	22	12500001	12600001	0.47596976161003113
22	10700001	10800001	22	12600001	12700001	0.24273082613945007
